event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8986573530435905,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4819359075866925,0.7648439476382858,-0.0021113755594247153,0.02682122412913359,2.014574988985037,0.5675373996969932,4.517530889212304,strong_campaign,41
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9171175865611243,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.486071405180934,0.7415863955937892,0.005970334548052746,0.004642219014251229,1.9673828069282038,0.5300319629598522,4.505000345719584,strong_campaign,41
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8952831540273805,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4811090316439226,0.7596349336774735,0.002047326329960776,-0.005343821822293971,2.0031677339063276,0.5479350593328313,4.5033606090008185,strong_campaign,41
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8956872301120529,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5233685207310614,0.7455553667197486,-5.610285597081998e-05,-0.016936217652223612,2.0101787896071053,0.5602432969173522,4.52162940752208,strong_campaign,41
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8859858273850384,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5104562279552005,0.7274717801601943,-0.014547516217246207,0.0047853026979566395,1.9871880990475168,0.5725632310925618,4.490196887554936,strong_campaign,41
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9051228231410136,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4971032986129083,0.7613684842901158,0.009061649787506822,0.019900914180071488,1.992772854122728,0.5538017128918911,4.500774018235732,strong_campaign,41
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8948319479490899,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.502030416958056,0.7456293968558871,0.0006757763487961238,-0.018503086001798424,1.99654550202144,0.5311594850599317,4.475656835464054,strong_campaign,41
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.887319960694069,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4816252232839764,0.7459074228312678,0.011359661507248176,0.02043862064969508,2.0174710539619394,0.5449828738559857,4.496299053871639,strong_campaign,41
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9060085321240985,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5090027173814504,0.7317793118994866,-0.028181197468415475,0.003149878097986742,2.0001001108762826,0.5729743836541669,4.471813244888872,strong_campaign,41
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9199294222333501,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4903224567012106,0.7683045718692671,0.03210969589710794,0.007857641413954139,1.984215425285387,0.5478320792409532,4.486372642684707,strong_campaign,41
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8955588646578545,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5106829089442195,0.7344694806844748,0.006090380337889257,0.027832852309080586,2.014217185639398,0.5491301198928096,4.490594458742478,strong_campaign,41
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9141569266737901,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.485205435029048,0.7375299856108641,0.012332794553747183,0.02433992175377512,2.0016809128552207,0.5697039456995975,4.512762451881717,strong_campaign,41
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9124994272208998,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4886731170100522,0.8026448411866709,0.016667512146752203,-0.02423613307106015,2.0018829126552204,0.5522490840289969,4.523140097465573,strong_campaign,41
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8843929754112532,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.500198060232676,0.7694266934295402,0.010213380874069831,-0.005409282775838674,1.9965019912810449,0.5622208976020863,4.5244006320334025,strong_campaign,41
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9185512348361502,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4726988002168597,0.7444663452063001,-0.007070717438591487,-0.0006866835211777091,1.9907313221443725,0.5627045896540482,4.51578512940227,strong_campaign,41
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8962817472515009,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.497650616251594,0.7315148747425346,-0.00405199608094446,0.003556300849470899,1.9859527993577624,0.5383115080007881,4.507299597112365,strong_campaign,41
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9045471061512399,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4835860949716384,0.729026747333671,-0.012794392769828404,0.02372122258442816,1.9907427600840042,0.5261040898874,4.498194125247531,strong_campaign,41
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9001528593161177,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5002619774517543,0.742683056017901,0.014461816341257677,0.02029605781509068,1.9788413308889259,0.5622646776674605,4.503552581626096,strong_campaign,41
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.905379162896159,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5051598728131923,0.7599757202806575,0.0013665261600532812,0.01860709690498996,2.0062725014837577,0.538121493981209,4.509979368033951,strong_campaign,41
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9004741370041082,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.501276682919693,0.7523811347712185,0.002301361053636033,0.0007580169657346288,2.010731228708122,0.5420608363596828,4.502819037109684,strong_campaign,41
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.879660392256511,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.502787965267587,0.733651065214494,0.013145623396041889,0.002455539382514839,2.004845886443282,0.5540045655163037,4.481365093639568,strong_campaign,41
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9141366373870471,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.492134294431786,0.758048956770743,-0.006283555860349212,0.015174678337785671,1.9997177460856987,0.5483505037805185,4.520757443330589,strong_campaign,41
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8834050733130819,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.504468593133453,0.7623541290854712,-0.006757153779742746,-0.010474094145356586,2.0056054733150077,0.5835353473226477,4.477223894862786,strong_campaign,41
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8880737179212406,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4759178687403054,0.7295560783571041,0.01977157657230319,0.012191488206857878,2.026560957024568,0.5610885920810246,4.5105155278790585,strong_campaign,41
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8983676926608125,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.506418288438142,0.7333809567999959,0.023223947087823753,-0.0006328674914829633,2.0205277215177286,0.5563139089678748,4.501581603953532,strong_campaign,41
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8936454187358374,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5169145576126923,0.7333379286732996,0.033762599345617345,0.020216654683024034,2.00877356581743,0.5479386047433028,4.4918269130049,strong_campaign,41
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6264699667506374,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3198891203869798,0.23639799496361366,0.0238431511630321,-0.02996917324583424,3.672708201093144,0.3503623542469407,3.4255363701766455,strong_campaign,41
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.248709085605471,0.2915505631468749,0.02550807651232745,0.012394892259381854,3.588079926903426,0.2882283588883606,3.521646192357668,strong_campaign,41
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2621682466854114,0.26361050686004134,0.03079560675498559,0.03267211260703877,3.6115284459289345,0.28056844373437523,3.448126015148261,strong_campaign,41
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6242329551634223,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.229263989268865,0.3183309792018881,-0.026456187941550253,-0.023726000600419662,3.6071402216086996,0.3815135280804698,3.4996552475087497,strong_campaign,41
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6057625970146806,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2957598859610717,0.19681412714717444,-0.07117996425967221,0.024704715249129882,3.652732936756804,0.3086583759378002,3.4785455892489066,strong_campaign,41
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5875754425366123,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2354010431262035,0.20802879304588548,0.023120325563760986,-0.024192241266017107,3.6773174318649526,0.3636819523653289,3.5627954163267743,strong_campaign,41
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5883014888768635,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.228707114345152,0.33399705739365293,-0.011788740131900958,0.014617572313276324,3.632107956262336,0.31609537974928376,3.4305638944679537,strong_campaign,41
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5959481175619419,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.257304862427188,0.2519626853462048,0.0389304780548724,0.0975810243274317,3.606340462778548,0.3791422403053318,3.5528567639008317,strong_campaign,41
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6127797161601564,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2246892215789553,0.24355710374355344,-0.012350462253274273,0.037107158443819836,3.6519505448923244,0.3359380201523709,3.470958300766384,strong_campaign,41
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6090097677702695,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.219936652617664,0.277553304312925,-0.026324874019856323,-0.018510829835507784,3.628729928329768,0.27089043438658356,3.4629037373613962,strong_campaign,41
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.610255498594376,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4073661715496497,0.29318939454486204,-0.0006314878089052848,0.040318795311212505,3.9905921475577233,0.36688277701175076,3.745437471927369,strong_campaign,41
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5602781415069038,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3858545131061946,0.2907557814988935,-0.021376090757239244,0.053758003872744035,3.961089161791245,0.3946849946117103,3.7544144832452497,strong_campaign,41
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6184483215988212,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4222063370030342,0.31424156251707475,-0.003776666447162182,-0.001501496219634339,3.8710807325984047,0.33122357840140515,3.6579738151156738,strong_campaign,41
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.586081468883124,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4039573566830421,0.35063497254757275,0.006475736453140984,-0.013682178914413451,3.8945217177868883,0.3784164660587215,3.6345221154397427,strong_campaign,41
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5638023819498361,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3970053603687984,0.31674105159944865,0.025179950169660206,0.05369090458955907,3.820849599388337,0.3662676189064608,3.680733467287377,strong_campaign,41
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6894327371648982,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.40480500054807,0.31307863674225767,0.05525740561617966,-0.008927605348238752,3.947014613083551,0.40048718490494317,3.7140613021706064,strong_campaign,41
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6507381521535145,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.342973023564391,0.31107007444620105,0.029897792909387773,0.028467137187237455,3.87153405375782,0.3245375743987715,3.6764826117023626,strong_campaign,41
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6311887652373838,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5035171171749564,0.2854250816664265,0.002218419288726157,0.0315477732548024,3.829433484066607,0.40228734778841113,3.748199989743767,strong_campaign,41
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5911235179639591,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3336853447018087,0.28429802572512847,-0.03470581265632267,0.053050661259380794,3.970912702058754,0.3531206464881547,3.7230124754734444,strong_campaign,41
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6161997802590794,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4217701503431321,0.3520599581864716,-0.00022097332936810675,-0.04086409446043023,3.884648111266027,0.4190064326097991,3.7040739476862754,strong_campaign,41
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.629273620205576,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.548347949386451,0.3935884307077559,0.011931336504160665,0.06425497082062427,4.165289985023599,0.312359630228373,3.8787157093253564,strong_campaign,41
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6526034255985956,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.539459223202462,0.37197144850451164,-0.029497966049452054,-0.02562170477793167,4.186347027233083,0.38532268975746126,3.917727445994493,strong_campaign,41
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6354666619043983,0.3291676381084252,0.014198268281576085,0.04958969531491551,4.153062571789079,0.41246727064190003,3.9391580784994886,strong_campaign,41
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5648592293435732,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6257745575381168,0.3440198898048964,0.029582816432980927,0.06001806509564828,4.178860927242726,0.41977826164775744,3.8859437697366497,strong_campaign,41
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6548909559519739,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.545253055185656,0.37693809580801424,0.05149627954606399,0.005461559029960391,4.19836156809964,0.5065290425848125,3.932730073040467,strong_campaign,41
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5659038151294741,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.58067212738553,0.36409041109093554,0.06673926299038815,0.012623612596362657,4.14686805401554,0.30469378052224094,3.8828245044944456,strong_campaign,41
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.606117603163955,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.525430486046787,0.34253771255096516,0.0009898379235910408,-0.014979926538934745,4.134219297859296,0.4191002048343823,3.8901560385517557,strong_campaign,41
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5939400056677091,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5612518786897118,0.365111122879915,-0.12027903640413025,-0.04575777180147296,4.175263890872248,0.4056263752698281,3.8471843799669467,strong_campaign,41
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6857257440038782,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5796650559618852,0.37884175959461375,0.002915920736724002,-0.05277242219003058,4.152396253772743,0.41998938450168843,3.953739161045893,strong_campaign,41
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6386580210561063,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4963994195694623,0.3548927161708871,0.07894964896175269,-0.0041995320572559445,4.133399356089225,0.34568864990528997,3.874704578634862,strong_campaign,41
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7757102989835325,0.461514548759215,-0.033002160894237714,0.06810410026655929,4.359080115040713,0.5180835898438784,4.133460407395943,strong_campaign,41
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5657451507690506,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7124779419275014,0.43196974247415,0.03060260187655893,0.0317964368870058,4.394185636902974,0.47549966296714624,4.08688502011737,strong_campaign,41
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5508169854978788,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.748755694449137,0.4093147323810868,0.003916447630012492,0.05528247557175426,4.390022193427951,0.49710535431615666,4.118069914900832,strong_campaign,41
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.68496498139432,0.37274161706394077,0.02723276453789107,0.012759046458713109,4.370458625048133,0.4485957939544978,4.114044020693611,strong_campaign,41
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5741268478826631,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.66282096366418,0.37833595477245596,-0.0007968773671449443,0.026108619332399313,4.374938979522925,0.40960838345274125,4.0628896027469334,strong_campaign,41
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5627949791773478,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7028554094578114,0.4139746044173725,0.014748816185729263,0.025210580594713768,4.37512437585276,0.36877956255014466,4.068477454755132,strong_campaign,41
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5573987139280132,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.724804626728408,0.3906952198918563,0.0996620390483941,0.04639533729343519,4.358474779522799,0.4458222685753487,4.03847143671326,strong_campaign,41
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7123155738954905,0.38548619818653235,-0.002142801491190789,0.03544699347452521,4.437696544168265,0.4750103578795727,4.074293604769379,strong_campaign,41
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5909522135935459,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.653316144164965,0.3916047264995613,0.04558799357644932,0.006097172525705019,4.4061424178454605,0.4761122468572952,4.103900573311316,strong_campaign,41
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5807192740280405,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6913943552717,0.45929845080981657,0.008414798138600972,-0.0023632613771759885,4.379720397065332,0.4610121455032617,4.080720459558277,strong_campaign,41
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5927304022408639,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.913944609880263,0.2142836540096071,0.017409527795156785,0.059539596718868666,4.64121362431692,0.48560649089742575,4.347283858143167,strong_campaign,41
