event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_01-w03,3,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.8601965238486773,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.208141610183339,0.8885269166413411,-0.006767983640392464,0.02041135789523294,1.407672162581166,0.6760620251056877,3.845344762247925,unrelated_incidents,11
veh_01-w04,4,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.8787238467790377,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.2086728576742276,0.8917972184102217,-0.003575420742822787,0.026701612272965247,1.4958964513395117,0.6750894099699284,3.760568665849106,unrelated_incidents,11
veh_01-w05,5,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.8212723453130859,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.1889246130133677,0.8896648360705784,0.06996603375344038,-0.03702360143780945,1.5174180062163598,0.7210636368863982,3.7879470854367376,unrelated_incidents,11
veh_01-w06,6,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.8950469797090171,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.1325305914977575,0.902781916335875,-0.0026641656191753044,-0.027059506442065395,1.4788761075071257,0.7203753296027163,3.8022713270532726,unrelated_incidents,11
veh_01-w07,7,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.84812068911316,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.181598626192438,0.9062717309623796,0.034991302264270156,-0.01401223719713335,1.500890306292851,0.6574782204689419,3.832810966198569,unrelated_incidents,11
veh_01-w08,8,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.8821620866901838,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.1809951090872612,0.8835346513516998,0.013826626397773847,0.02870852830003135,1.4866804170235555,0.723521972184089,3.775712199344059,unrelated_incidents,11
veh_01-w09,9,veh_01,veh_01,synthetic/veh_01.csv,independent_1,0.910866342717283,strong_local_anomaly,1,0,1,1,independent_1,100.0,3.2082503304053054,0.8885509511608619,0.0025380931717962508,-0.014887160592979976,1.4918911415534997,0.6765243929692517,3.7903839273618583,unrelated_incidents,11
veh_02-w00,0,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.942189572774733,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.109181202490682,0.6211384256807486,-0.010661911084036187,-0.014059560919476709,2.7839325597394344,0.4780124507961841,4.846088012972134,unrelated_incidents,11
veh_02-w01,1,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.8920878469913718,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.077752476061576,0.609241736742871,0.03499256891366394,-0.022077166653291038,2.8011711281095253,0.42652924157482114,4.778805660598696,unrelated_incidents,11
veh_02-w02,2,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.8759926402398673,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.0837233243349984,0.5890835160188941,0.006109590185139813,0.04340401548063361,2.8204583836430643,0.44579517810111385,4.836277626462533,unrelated_incidents,11
veh_02-w03,3,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.8959556357125791,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.0970021169363813,0.5839713088381485,-0.015183449410070621,0.034497826253681745,2.819190270098576,0.4721463621133075,4.819472254831981,unrelated_incidents,11
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.8893228203427268,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.1062173741930827,0.613919544937245,0.036153632835476,0.07094157614695631,2.766771258027046,0.44469456466485635,4.784594862587149,unrelated_incidents,11
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.921477909404528,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.069610932588057,0.5954694927897874,0.01371787976583624,0.0190160430126108,2.7930395862220934,0.4840537445211749,4.8031858533542025,unrelated_incidents,11
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.8805820959988763,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.0975616143002958,0.5898236447381582,0.02400825381433788,-9.415291607950058e-07,2.815294666433762,0.45197659710496085,4.819548479663011,unrelated_incidents,11
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.868163867594413,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.133558669122377,0.6008362252834343,-0.008732596275041447,0.012671444368864786,2.7733883242759334,0.49084251765414144,4.787224234536649,unrelated_incidents,11
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.9158695801680389,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.0861203097329635,0.5997751973667099,-0.006998539781650734,-0.020839275354144413,2.7966745701131885,0.4316178691868722,4.801328567927469,unrelated_incidents,11
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,independent_2,0.9118711364366753,strong_local_anomaly,1,0,1,2,independent_2,100.0,2.108197267169815,0.6387380225126631,0.012565264280679951,-0.005114868553183659,2.8121926667977055,0.432228738325633,4.763746585235811,unrelated_incidents,11
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8544207598434485,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.7771194958454335,0.8526843572492419,0.019235548545450797,-0.003463090163769897,1.8227351139434322,0.6531807889190279,5.188817580580153,unrelated_incidents,11
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8687944603589889,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.8081736438007887,0.8890734181556725,-0.028299855492817962,0.02762851442983462,1.7366129759878206,0.6782319735883815,5.226582857727287,unrelated_incidents,11
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.87018776931544,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.7420747614165712,0.8890843084829737,0.017392700922693117,-0.029137663224805217,1.77251371529076,0.6216199875537493,5.212437838438986,unrelated_incidents,11
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8642462231534834,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.8272334245951734,0.8612976057521821,-0.005400162278990958,0.03426491085133915,1.8104318387488338,0.6694098455090087,5.173231373705285,unrelated_incidents,11
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.9272504265921667,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.823947862869405,0.7799573254935995,-0.031697678976624066,0.012847803632025884,1.7881653186926731,0.6782789819559254,5.1573693343830325,unrelated_incidents,11
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8330480305580992,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.795092483952292,0.8487473895179443,0.0022378761350071393,-0.0026799348223112713,1.8084757866816101,0.6872010586551146,5.171411277446447,unrelated_incidents,11
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8777350515681714,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.7784557675219297,0.8433947547198518,-0.02532614432835888,0.007512004916589816,1.8180093442034504,0.6509377440018137,5.174892338725197,unrelated_incidents,11
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8726450917981567,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.768496884437012,0.8616378855539552,0.009882526982938795,0.02586540235937705,1.8260348849170829,0.6483637787679882,5.1784611097861815,unrelated_incidents,11
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8682523775167302,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.799120180671165,0.9366692104074229,0.011194025759229554,0.026062905454367583,1.8195891539584659,0.6320961366987515,5.176640809299164,unrelated_incidents,11
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,independent_3,0.8513641496788326,strong_local_anomaly,1,0,1,3,independent_3,100.0,2.7925604829314183,0.8616377959113252,0.04743401796153712,0.005421837865658877,1.8210626681428514,0.6243840602898225,5.176281039669106,unrelated_incidents,11
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9237682534754377,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.1719774359293917,0.48060541882671093,-0.03642432133174516,0.010535215698917334,3.5000216037609944,0.39344925054075763,3.984142732510704,unrelated_incidents,11
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.8797579586404803,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.2097989151874433,0.540087440506716,0.019994075692803908,0.02467833206207758,3.480146935468149,0.4118260090684667,3.9794933739762954,unrelated_incidents,11
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.8973036717657695,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.193338201438524,0.48871632436967766,0.060704510901710224,0.011352707186317024,3.4908425507144987,0.42279110655705315,4.0217126890390595,unrelated_incidents,11
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9258688659765584,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.15186876679868,0.5359348099621783,-0.03904337411574269,-0.004479972789020711,3.467085638883692,0.42358847500985175,4.024490744801814,unrelated_incidents,11
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9388423804585633,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.2408677199795464,0.4800264797601891,0.006302174510955894,0.011244299621294689,3.52843676231314,0.42227794575238137,3.97880925719064,unrelated_incidents,11
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9065535906557769,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.1743199944949816,0.4905288711838745,-0.012352753000807567,-0.025840681819086376,3.485582483109172,0.38791679756216546,4.0041501942007605,unrelated_incidents,11
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.8860753086379028,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.2206506494960427,0.5121858721225083,-0.026341571605041372,-0.022120487298924216,3.4948627642864465,0.36085092363945304,4.013700744196913,unrelated_incidents,11
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9071761141660326,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.1845725989467497,0.46460167939409264,-0.001367655224369273,-0.0031796418005751266,3.508364493013574,0.3835604332700079,3.9920387165529734,unrelated_incidents,11
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9031509481979709,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.185357910286394,0.5288970124468694,0.041817721501050634,-0.006135160580529577,3.473175807877187,0.3921392220145582,3.9995942291934057,unrelated_incidents,11
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,independent_4,0.9034065589219813,strong_local_anomaly,1,0,1,4,independent_4,100.0,2.200350852666176,0.4869354001228095,0.009969075956029519,-0.0001062378716718158,3.448831019090947,0.3938318959988757,3.9694337287504995,unrelated_incidents,11
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6174540328018506,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4921220152632406,0.1745993989979005,0.026382453724300564,0.022981629030118553,3.6649804335477394,0.41061749241482814,3.6801039927173296,unrelated_incidents,11
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.64618278051873,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5270922525194144,0.14177517548593166,-0.004459322929749572,-0.040655274511799094,3.671019931230657,0.39520324718501365,3.6803478071396025,unrelated_incidents,11
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.598576411811741,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4936650022243962,0.15619064184004994,0.11834636853209185,0.0700056645480305,3.6818021615659347,0.5555410088322377,3.7200107536441367,unrelated_incidents,11
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.590277986646459,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5607449624971048,0.12475930692622068,-0.046664440687394976,0.002802613162039071,3.6718542459013497,0.41352356510521276,3.65341992917988,unrelated_incidents,11
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5737118775688623,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5114904858306983,0.19973993925539021,-0.042371878494848365,0.009235862817454029,3.5838728213607682,0.4728921278700643,3.7176725242662068,unrelated_incidents,11
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5649433793855131,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5900897412150072,0.17792877865794052,-0.029746360201832377,-0.015145424619267885,3.644247331329999,0.3594788088676383,3.7015316648732397,unrelated_incidents,11
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6037658676800404,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5694051893584573,0.20949565730922584,0.021514191059220263,0.02916952071185739,3.654903146427197,0.4147126635280137,3.6845916492060513,unrelated_incidents,11
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.649391865470733,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5822858521392653,0.22568085967696827,0.04589838239156512,-0.024533999306942226,3.651182060506704,0.48598470102115504,3.6804134962128314,unrelated_incidents,11
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6289661341863041,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.534339924947622,0.16673591185520092,-0.002245741166201581,0.04352759283988425,3.656408881585568,0.39415030032936654,3.6451619203618475,unrelated_incidents,11
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6594848631565966,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5267933622328902,0.18123990463368045,0.015389379299099254,-0.07152944736931982,3.680570531737314,0.4204465344882415,3.771643491133054,unrelated_incidents,11
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6693024239951019,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6689915340583148,0.2804121237113107,0.004715633358366006,0.052060477102899134,3.872103488814303,0.4569883121644334,3.898745586550222,unrelated_incidents,11
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6415046263228563,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.69550318054082,0.26383727095977066,-0.024454601405494894,0.03978170272855455,3.9231341063038583,0.4779313946110491,3.939954944136535,unrelated_incidents,11
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6055321675234143,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6911509317948574,0.25925281828953217,-0.03133010305369249,0.03930884066703384,3.887341886464225,0.5503168712946986,3.871587111199889,unrelated_incidents,11
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6616285668472194,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6870983648996252,0.26865032055572335,-0.02002044131381308,0.013769603425880898,3.9106601814081103,0.47228973337376,4.0132037915122725,unrelated_incidents,11
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5887455324102598,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7107022998147887,0.3188257392332877,0.0950897307965762,0.019156967937512204,3.921663965270976,0.4233997520800417,3.8579066586968107,unrelated_incidents,11
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6559586787006733,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7153683808591544,0.2726383292565849,0.00830385070362765,0.011535482217219409,3.861233373274408,0.4507014106084889,3.91315242612818,unrelated_incidents,11
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6321327099120087,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7155756051903313,0.2799469247917734,-0.001345263625345896,-0.01335283400592108,3.9029833307218613,0.4556855623584149,3.8871017742329586,unrelated_incidents,11
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6638383077593338,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6819507950671628,0.1681442337336119,0.045518566317259465,-0.027736823531149896,3.911197974046511,0.47414707095445596,3.848206123126311,unrelated_incidents,11
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6413389385954602,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7411174977254678,0.2592023848314501,0.07784945898387516,0.0201578849866388,3.8323603640137516,0.4661987999612532,3.959597531711042,unrelated_incidents,11
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.7035892533374589,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.784138965522239,0.23212001030174378,-0.02141459348624724,0.07054997118973302,3.8936715652974896,0.4972977741189764,3.868076917688431,unrelated_incidents,11
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8427433670473348,0.3188047744068419,0.016851180217428128,-0.025295068683623002,4.12336803780793,0.3091231848095539,4.082035775607793,unrelated_incidents,11
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8661484890030693,0.3058220836248915,-0.021512434483003405,-0.028691405948744034,4.152163866891222,0.2978895591009605,4.066761058668109,unrelated_incidents,11
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.928852741080327,0.3673668680581449,0.012462276153218403,-0.018641349413124966,4.059151556911817,0.25662950670706175,4.036733181750978,unrelated_incidents,11
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6068303419263865,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.792474077859421,0.32917178435537253,0.0043691879113283835,-0.0159563778049136,4.201156116208642,0.3049562011951395,4.083115420872962,unrelated_incidents,11
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5518671519470908,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8003880362126763,0.290491631471142,0.0035677947606105754,-0.03333226325460577,4.19583692395106,0.2755961944311203,4.033991435232037,unrelated_incidents,11
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5505630964528917,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8762753649414918,0.28351123114503823,0.030985094002924318,-0.0027349289129914136,4.201178409844232,0.3177025866404263,4.164084737362103,unrelated_incidents,11
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5525279059826335,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8255121380526191,0.29773078486360716,0.0012173091874709066,0.024038831078439498,4.1347199198570666,0.2072969239562831,4.121786529594046,unrelated_incidents,11
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5636559326292488,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.852232429431587,0.31435308259055644,-0.05386132125584505,-0.04997720713061914,4.218190965431244,0.264168772341259,4.178484722646008,unrelated_incidents,11
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8680369859654278,0.2446341662163555,-0.07325202318523856,-0.00138726990996451,4.197548192087106,0.2728481064262077,4.1324529182308805,unrelated_incidents,11
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5691230196267287,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8009557309511595,0.3498038658300416,0.01333435549589582,0.01347457275156064,4.137880829315382,0.3035885547892552,4.044230783820145,unrelated_incidents,11
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5647078186492331,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9938012799786233,0.3571490927247249,0.0850874161652916,-0.00036617332193684135,4.393318170357955,0.40642286268460226,4.3608763140331845,unrelated_incidents,11
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9266835785801661,0.37244416901050614,0.08296101744862036,0.0016369608634344067,4.340946359373589,0.28264136605823886,4.332046737850629,unrelated_incidents,11
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.6384337167953398,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9755460194317556,0.3181209334404084,0.0017723899265134624,-0.023404900515111526,4.448845395267054,0.35855822227640166,4.218454114957022,unrelated_incidents,11
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.6260713356247934,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9958008804902703,0.27910330957149676,-0.0006896629761818478,-0.04804144855751361,4.424053229258872,0.2732730976457247,4.2651182124392815,unrelated_incidents,11
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5513624821312771,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.9855178678326901,0.38706836612779577,0.03108211166797828,0.017884271503655506,4.487299454993284,0.3689193563770254,4.342726098308332,unrelated_incidents,11
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.644186766219919,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.025446084020228,0.3748095315102333,-0.036782472448859405,0.037313313585060195,4.436691033626682,0.394884471543407,4.250576872375504,unrelated_incidents,11
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.6801261778576713,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.030616276893864,0.39941721399121854,-0.047958607828507055,-0.010581759278936596,4.362583341758837,0.37897991350074767,4.245299346263696,unrelated_incidents,11
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5646661254826423,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0080958306016297,0.35479738023220614,-0.012765333797016241,-0.04587531237171133,4.523385183047566,0.3248863017158546,4.3127898169859735,unrelated_incidents,11
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5744985184025193,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.1258570122324407,0.3613227458661671,0.04862101312546308,-0.003489156809994681,4.451706665220189,0.37037704551853157,4.3094682169412195,unrelated_incidents,11
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5755394466590744,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,2.0594178560215526,0.2784492173534118,0.016941956197294297,-0.011793703977048885,4.422448088036183,0.3575401903945216,4.245542978111677,unrelated_incidents,11
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6415093484116335,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.166127994926284,0.46337886132463724,-0.04290264303842372,-0.00523520135483536,4.663307661040235,0.3578545976430138,4.554805558752637,unrelated_incidents,11
veh_09-w01,1,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.5938978161069524,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.07272297602915,0.3183805100918479,-0.018256770181959328,-0.030974673466582055,4.66709398564552,0.36708160904476617,4.450496295135701,unrelated_incidents,11
