event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_01-w00,0,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8733610006069059,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.491348649691598,0.7601262279528578,-0.010874541741830722,0.017665005424630544,1.9892914461936801,0.5524518783862039,4.504945965880465,strong_campaign,71
veh_01-w01,1,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9258927273679258,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4978042343382665,0.7459777478453409,0.0013460200589351036,-0.008140419941027384,2.0093892768181414,0.5549739088138451,4.483790849646219,strong_campaign,71
veh_01-w02,2,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9034207398531374,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.50463003804666,0.7327473977809823,-0.0025365655326401422,0.009302594913494895,2.0161887436068864,0.5651506386923567,4.461764153578396,strong_campaign,71
veh_01-w03,3,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9231843113617318,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5082037927956407,0.7362283595575417,0.007724173120050869,0.014794389454523249,1.9946923117547801,0.5738182849181015,4.511668512222028,strong_campaign,71
veh_01-w04,4,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8981146029077296,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4929364080478127,0.7393404262683114,-0.019686123869272713,0.039093870779783775,1.9999387996631508,0.5723503172285097,4.489126149711566,strong_campaign,71
veh_01-w05,5,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9067587385862496,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5161303921335545,0.7642657562207643,-0.027688798976422433,-0.01791510721276525,1.9712073123134044,0.549237698676382,4.513922646028057,strong_campaign,71
veh_01-w06,6,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.881020180354442,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5115703223911767,0.7517738690734392,0.0006413290276998016,-0.034030844953160666,2.0236524350839376,0.5445611356604515,4.500331441518952,strong_campaign,71
veh_01-w07,7,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8930664670069927,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.485254489043805,0.751722590200781,0.027415366356286622,0.001583800106333715,2.0318469067680436,0.5318158746460371,4.501913929571953,strong_campaign,71
veh_01-w08,8,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8850800562256056,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.486031733663143,0.7193703665724576,0.01678311867265484,-0.004254949040256034,1.9895877934306043,0.5691544321103094,4.497336278470217,strong_campaign,71
veh_01-w09,9,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9093316544249067,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5011528199883086,0.7476505188242565,-0.0026271443070846508,-0.012895599427858737,1.995654639038688,0.5467257724193624,4.50544199526542,strong_campaign,71
veh_02-w00,0,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9157653860839379,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5084320026737905,0.7615921708830883,0.025318672178880862,0.004750828955275399,1.9864161081333525,0.535567478875669,4.497675365892847,strong_campaign,71
veh_02-w01,1,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9041835358974192,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5146875179992874,0.7510000869171752,0.01913367415606783,-0.0020262355846189413,2.005285635571847,0.5222301354945856,4.496289893744339,strong_campaign,71
veh_02-w02,2,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8804542006146204,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.50121221559473,0.744755239878333,0.01545085997066381,0.02924254866190723,2.0056483561284257,0.5696029930526706,4.4863400772661235,strong_campaign,71
veh_02-w03,3,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8943420282486688,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4889679964167644,0.7256820059592878,0.013508617547650108,0.0031026620594015,2.0437854059366445,0.5515744153392973,4.490769439321383,strong_campaign,71
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8620294969645643,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4927622606113196,0.7614340579454595,0.004850383984244769,0.022978494920166702,2.007956232660215,0.5605055654909405,4.504051179650611,strong_campaign,71
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8992133099697976,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.472581493410478,0.7293645987050253,0.011948891647193366,0.014383528017755385,2.0084259079562674,0.5561216497727942,4.47420024724156,strong_campaign,71
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9005404903948916,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.488776683918214,0.7774841736893846,0.005134696879172062,-0.01106813178351067,2.008756871719401,0.5595776436049648,4.487698175295339,strong_campaign,71
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8974682928455544,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.472387425624562,0.7568587574598207,-0.022085511368803625,0.005664519728402602,1.9926999409846529,0.5620792971698538,4.4645812079465115,strong_campaign,71
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.910086508072562,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4927279201365997,0.7516884430229699,0.005625458528451478,0.015057745958481472,1.9879831310256213,0.5308370927841527,4.5256248293739025,strong_campaign,71
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8913199461140281,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4888309184325115,0.7508369606439299,0.022861426442284317,0.018529309001668458,2.006513087035048,0.5458266227780159,4.496234931886423,strong_campaign,71
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8471535469215409,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5091243081451693,0.7515105543725829,-0.007554451478584384,0.012208738326558638,2.009268901616381,0.5439052954949537,4.5105298162246825,strong_campaign,71
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9162614281509016,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.482144892449161,0.7552603970736892,-0.015237419844521226,0.012901791508582065,2.0153773125564918,0.5425519933499695,4.480454361148367,strong_campaign,71
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9033826087377326,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4951319010253443,0.753306604800199,0.004457809340776048,0.01445764903443598,1.9944976704199824,0.5430433370826863,4.476569548454204,strong_campaign,71
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9233294037845744,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4789142015300425,0.7435816295087706,0.02588355796637989,0.008631760696861446,2.0015897825083604,0.5545745399429532,4.501771882817585,strong_campaign,71
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8958035118967927,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.485473125616604,0.7448362706101158,0.014653404109628577,-0.01140909191016228,1.9930176022229928,0.5486331101266465,4.533400502930328,strong_campaign,71
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9157398715417796,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.49365514166995,0.750574540967946,0.0011598786031990676,0.0005904713056889086,1.9843614859133007,0.522321652410763,4.494089874037935,strong_campaign,71
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8928482026236112,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.496391852167669,0.7120586204007531,-0.01789199530300854,-0.016705578932147767,1.9912945057702616,0.5559759185991201,4.485438132339147,strong_campaign,71
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.883697620288317,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4990983403827567,0.7581966956373009,-0.009778572308694633,0.03399701794624479,1.9993761534113819,0.5378540548421062,4.489679222224684,strong_campaign,71
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8751492200829367,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.500600378442213,0.731339304215499,0.024324537602549913,0.00532099147395083,1.9991869930241914,0.5549023538947458,4.504458286021307,strong_campaign,71
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9104465084183055,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.495663441887148,0.7626535027299283,-0.007739409144918958,-0.0025412457946512295,1.9998664417485907,0.5357504353658851,4.518074842186413,strong_campaign,71
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8801544240226123,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5111145512733244,0.7682152974918653,-0.007379586037288357,-0.019209637768549302,2.0180242131112083,0.5653140789826765,4.507286485990254,strong_campaign,71
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9190923632416473,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5300671337135676,0.7546037486763474,-0.024288506002602926,-0.012789966127845874,1.9976503293779388,0.5638218222636066,4.478969937752358,strong_campaign,71
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9154581464949282,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.488261090272831,0.7526611770231691,0.03654209180399513,-0.00869258344302165,2.0063964104031307,0.5601784261735737,4.505793147415278,strong_campaign,71
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9204680426713461,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.520344236874262,0.7351951395382247,0.004953569411102537,0.0039998889919335675,1.9940056977460443,0.5548378454892711,4.5102440629095435,strong_campaign,71
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9053188123653501,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5105585711671776,0.7706962341828649,0.030348720130006605,-0.004707150504993606,2.028721959956152,0.5619806566474633,4.504516165209333,strong_campaign,71
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8979920175096792,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5058552027756296,0.7333061684990714,-0.015714379469882668,-0.014345210121171794,2.0007356103125047,0.5642048744440915,4.512883000029621,strong_campaign,71
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9048878723886471,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5083617721675524,0.7448354041034021,0.02115992890272278,0.02227199816010872,2.0071434071294667,0.5673673169552286,4.468422748189984,strong_campaign,71
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.888050758512116,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.495453399383562,0.7245226730957328,-0.009847906609242068,0.010144697553638029,2.007090406506261,0.5651042734527341,4.5175611457476625,strong_campaign,71
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8899975683168594,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.526791457516434,0.7508488344483729,-0.018014744709787155,0.01527776432626512,1.9886025285402273,0.5421774269510928,4.500192488484161,strong_campaign,71
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9059156205235149,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5091043692691555,0.7678578313359006,0.0024146781143038337,-0.006270972567115287,2.010328765811287,0.5592298786911741,4.501712819187892,strong_campaign,71
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6019018611634053,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2471542109155267,0.23601312368045133,0.012138494391615903,0.04885520099547871,3.639832167441925,0.2753211432500646,3.4329551127599323,strong_campaign,71
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2598438542122599,0.22933981828082253,-0.022322154983552063,-0.03484589501718257,3.6390842502985334,0.3614474976338567,3.5423641371489425,strong_campaign,71
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6692618098056566,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2376124499794718,0.22466265698132784,0.04878264671798112,0.02348208715976046,3.637699123265006,0.36161665158648215,3.466699501956403,strong_campaign,71
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6055713878216057,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.290805926395697,0.27931109919617203,0.0164833995980807,-0.011055439637964251,3.677642349448248,0.31853682552355117,3.416109653325285,strong_campaign,71
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2491280809523257,0.25038262830994334,-0.01720708618327832,-0.019242703946171474,3.6101791987024634,0.30211101641705107,3.451730102327793,strong_campaign,71
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5560845929507375,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2182045933864198,0.2971127060625057,-0.032356960205035354,0.041341017736495775,3.6723324608799555,0.3099402091459525,3.4950639252616584,strong_campaign,71
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5898353290972499,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.20659201003091,0.2772179261790387,-0.01168491547418694,0.02688306718789656,3.684785340135568,0.32950885065574653,3.4238193046920036,strong_campaign,71
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5974797829781204,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2481876371952672,0.21682291080736985,0.030818174673574485,0.04221228781248324,3.6533027910801104,0.3906911756587852,3.529169968614724,strong_campaign,71
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6159917811987092,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2407983790244697,0.20079833999077254,0.0681299172190732,0.027397859502465594,3.5468619443190144,0.2910212424330288,3.5169914859667477,strong_campaign,71
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5879508984449353,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.278615719762496,0.24857357578165426,0.009272457795395768,-0.03853347384701918,3.6884624479318857,0.3318984405668555,3.445519539629973,strong_campaign,71
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5720893775908692,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.437989435577847,0.2709017066226161,-0.0240352521906717,-0.074836978949354,3.948197328545151,0.37155335913876597,3.70128523085509,strong_campaign,71
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5752150198683874,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3645888395615347,0.28524907249863196,0.039515934066387516,0.0004892404489417954,3.902519513092127,0.3108115090417126,3.763277549720653,strong_campaign,71
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6161874613706938,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3334613998817797,0.32449535078276515,0.02540547982252081,-0.026709427238077628,3.7531995704251493,0.4379670737070573,3.700771363081666,strong_campaign,71
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.645356175220436,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4634559269996563,0.2782440016496777,-0.05073897718704827,-0.013417118648193192,3.8793190985207073,0.28794820545405936,3.7074360051177404,strong_campaign,71
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5890501880782366,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3987784920865556,0.28134946020073975,0.006292681851861182,0.04724182206853116,3.895647101657326,0.32072104216331043,3.76620146726396,strong_campaign,71
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6311982386175511,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3853247106575675,0.3305736662423854,-0.0307852288796217,0.014890590221030047,3.764997508707923,0.41860628097699304,3.729430842989798,strong_campaign,71
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5574269770058502,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4069643653559616,0.27692367080921787,-0.05788519149706504,0.043938998125620445,3.9086179590057935,0.36815185571529696,3.6849266110726426,strong_campaign,71
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3979757828556842,0.2623437453942882,0.01456076877420224,0.08269032594439253,3.829130620593292,0.3344611509606797,3.7603822045160094,strong_campaign,71
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6329646817032782,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3825493124667492,0.2533448427620852,0.04013975461179448,-0.0012854242187779336,3.9218591925972546,0.31656177966601207,3.742421533167353,strong_campaign,71
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6063322955440675,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4269112180967622,0.37656120897633155,0.0352617469845039,-0.09311514418665999,3.90041699694407,0.43401099698700873,3.6601795145767118,strong_campaign,71
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6350291461938611,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.52671289532195,0.3554435715576865,0.02279654037873728,0.0409023044283772,4.139909957930491,0.4796377160837641,3.8923896722542577,strong_campaign,71
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6182335867208317,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6024675843747809,0.3502326788285107,0.10609110084000747,0.026551209986939637,4.235683192855352,0.42145614545408494,3.9197094229374256,strong_campaign,71
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6105482841860941,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.640519859294062,0.29709105490754195,0.01570929324383651,-0.030078010877228663,4.119972372339972,0.3998016661477617,3.934076768598874,strong_campaign,71
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.655335967524795,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5202318830649943,0.3443690886771583,0.029526482268811195,0.05426549588172436,4.185328155838047,0.3999033093602504,3.892320985485966,strong_campaign,71
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6263182940923873,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5163145069026498,0.38417961020568203,0.0017937495050020721,-0.06527503765303928,4.187164794047813,0.3647356293362728,3.8810104185840575,strong_campaign,71
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6066084047569898,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5306381715608948,0.3141975101696163,-0.04499127583611395,-0.017934861092636315,4.097573833954462,0.3724101698812909,3.9157887241464633,strong_campaign,71
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6549381065190317,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5743997632485935,0.4069981235564209,0.045700868973488226,-0.04872857011206472,4.152039105976201,0.4409050075712517,3.945218207795956,strong_campaign,71
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6176127332160771,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5584256293918712,0.33646887707781464,0.002402149626868048,0.04737613574788468,4.175298451640015,0.43510910039313566,3.8901575172859593,strong_campaign,71
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6258421994606751,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5500086125148498,0.3827433090304408,0.04036496384502493,-0.017574964710068045,4.216276132002393,0.3900419167069963,3.9292477493464317,strong_campaign,71
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6845944358057293,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.583186786582085,0.40746239874081286,0.032940967403332425,-0.02496373198170229,4.16933864936983,0.42796750170871684,3.9436933269927716,strong_campaign,71
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6854723592091856,0.41126741408546014,-0.008009560672943358,-0.005766100249215893,4.373225480489219,0.41391900807570225,4.067165584846974,strong_campaign,71
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7368551297390975,0.38547001941371706,-0.03162680655814484,0.07287394153778265,4.390933347139707,0.44103477877510566,4.002977286865143,strong_campaign,71
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.708939319396,0.33852038432191295,-0.007273691864012709,-0.07738660035896174,4.388752320652697,0.39898149123476057,4.113915691811817,strong_campaign,71
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6991894923848327,0.39791893303766446,0.04318264786756368,0.009580935034636003,4.368057773794695,0.4624323860280723,4.109056293072989,strong_campaign,71
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6989848867190829,0.4076031943528417,-0.020116778880701743,0.028542223013935462,4.509168279408137,0.39637586732399216,4.060269966349913,strong_campaign,71
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7240299107181598,0.43043557039412034,0.06910957647136386,-0.07202025269630292,4.420271189007953,0.4771849776150001,4.050875781770182,strong_campaign,71
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.688109865311939,0.34861451340717703,-0.008943844070384973,0.046322040588072426,4.339519901081119,0.3936835843291283,4.150075599263886,strong_campaign,71
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.692261022755014,0.4538860363234581,-0.0007883825491431309,0.029933314390838597,4.415848183376133,0.40820688809361794,4.111262894772099,strong_campaign,71
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5713274132150746,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.715922037103764,0.3896454442168219,0.028894809612217236,0.007606288603120883,4.382248724331676,0.44655965688456734,4.029496299276923,strong_campaign,71
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5902616837031295,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6932151114906115,0.385083016381445,-0.013181907602401446,-0.05420132924537975,4.399805695133178,0.43880725217107186,4.08644813843899,strong_campaign,71
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6022679065779217,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.817154267699835,0.18970581671733297,0.05320290057083484,-0.028358277376000992,4.68534595831524,0.46566031459541163,4.332812010297517,strong_campaign,71
