event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_01-w07,7,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6934107939295092,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.55087217632512,0.7887891892004515,0.006189331967716607,-0.00283531131530166,1.943537553657832,0.5608881415550249,4.535552875848149,weak_campaign,71
veh_01-w08,8,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.7099886389610057,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4602785051957765,0.7590509175287843,-0.04724163175103148,0.0099239798136461,1.9686338613802694,0.545861249301197,4.535097768977688,weak_campaign,71
veh_01-w09,9,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.7345858516397805,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.516283212057589,0.7431159735524673,0.004579236022671864,0.04104091590026187,2.1177089491208694,0.4645093998004487,4.446878681093388,weak_campaign,71
veh_02-w00,0,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.5825863390973122,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.477235531286416,0.8074724359508181,0.0001562676684524326,0.007297260544375952,1.9894311065305095,0.5209795740836838,4.535559457574971,weak_campaign,71
veh_02-w01,1,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6315732721584139,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4960404843555923,0.7399216955310983,0.07782590823752399,0.010169939762073026,2.0165051438213313,0.5649507795482209,4.463040042058846,weak_campaign,71
veh_02-w02,2,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6419340458555324,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.564733480643855,0.8158043121075926,-0.11388418307361338,-0.006276228074342454,1.8713292919530882,0.44487958496647684,4.527996175520996,weak_campaign,71
veh_02-w03,3,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6561036527776728,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.352225617801072,0.7243262747715251,-0.03812109502688209,0.023823667722739653,1.8440540865193225,0.42740431696136794,4.669602242443676,weak_campaign,71
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.5842224645226399,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.463477867098575,0.7229076349002127,0.03507535391305791,0.03121447330735455,1.9947381549875984,0.5272382111613184,4.545837633521162,weak_campaign,71
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6673733470737251,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5878023412313427,0.7435935448580918,-0.038524047062952885,-0.004162631594736246,1.9337877953717602,0.6485264434466971,4.50577459920399,weak_campaign,71
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.648792639424689,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.472675791418514,0.7642160825942993,0.03460580027365419,0.054826643268054476,1.9705964965576372,0.6314863044811558,4.460757267540132,weak_campaign,71
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8385568115071635,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5698444185960034,0.8748465909869116,-0.02686468305467155,0.058610704639283105,2.040515411852677,0.5327567976507652,4.52297287518633,weak_campaign,71
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6565146991721412,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.3782756491367487,0.7950880837920882,-0.1050384514056155,0.04310070332629884,1.9705265494854254,0.5770724271085959,4.378723404400568,weak_campaign,71
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7757031277390254,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4870211986990824,0.8410758102033963,0.022029440180522393,0.01301322409438745,2.0602765690060707,0.5781257693596319,4.471668508628924,weak_campaign,71
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.55,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4752398021072564,0.7546189950231081,-0.016548864392307037,-0.037685146768932636,1.9314862156226889,0.4857606692985392,4.4799890206016695,weak_campaign,71
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6350775465088249,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4932816713719284,0.6764110547203638,0.023501630002413638,0.03885670744150517,1.9757245828947683,0.5105794819932584,4.395238622624208,weak_campaign,71
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.7256626756664072,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5761692681627526,0.5902647120286071,0.05869825227319715,0.03350764448671031,1.9919794155370882,0.6249227250265693,4.564891246376859,weak_campaign,71
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.7189518270273789,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5257841125277483,0.7935306230390419,0.0134704043253432,0.056701358309586995,2.0610109985737335,0.5233427015062129,4.5827259199720505,weak_campaign,71
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6660980560087845,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4754895553824166,0.7616796392282564,0.14320970825579227,0.052696970337648766,2.049515553713695,0.6092739456225069,4.565160501401929,weak_campaign,71
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8100853705571442,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.503663322909543,0.7153154399540682,-0.06305567229391323,0.07753385126840298,2.0262316000630562,0.5652725796948153,4.440072945521668,weak_campaign,71
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.558153287358577,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4857664955709518,0.7012986594369428,0.02113479288767548,-0.09204497649838965,2.0829477669345646,0.4764826655092229,4.5003114675016125,weak_campaign,71
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6963568514106176,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4364343716379673,0.7571426645267698,-0.022791720631000857,-0.07791588968933143,1.9521118310146208,0.5129860599880586,4.601555676654347,weak_campaign,71
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6979350618344003,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5374472759819557,0.759439661781817,0.03853180656906828,0.027289060186230875,1.9726420964993567,0.49406997061457514,4.4377164799300495,weak_campaign,71
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6727621394154549,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4793556980288014,0.7667723364726381,-0.018744284531745137,-0.11599799002245398,2.0195687919244905,0.6362648576568458,4.440672619816287,weak_campaign,71
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.7047726408811206,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5083680183876083,0.8563548352314329,-0.007555851484285912,0.030394881579493785,1.9345505960595495,0.635455514495315,4.38398211172669,weak_campaign,71
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.554211528024361,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.514779194801206,0.7557917012339712,0.061819700269395775,0.04629016500784845,1.9344259682014107,0.6927360781196962,4.487491344328468,weak_campaign,71
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6819266278953777,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.48905300706582,0.8311705225953268,-0.011131140353895974,-0.08227676610808107,1.947197341978593,0.5797771183038848,4.5811737372216905,weak_campaign,71
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.5628045442054033,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.315072457746867,0.7764808373748439,0.026886341184176002,0.018640950476339884,2.0062302439909203,0.5088216760769801,4.477724781768613,weak_campaign,71
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6773312029070685,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5192517266485703,0.7641897314127313,-0.08658235879967965,0.051805221263568936,2.0417382991240824,0.5835129941046314,4.599028865506602,weak_campaign,71
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6807694217145862,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.380343518742804,0.7623449285410776,-0.030877158712038538,-0.020415163461336976,1.91904638106892,0.5382596153748558,4.481582132482801,weak_campaign,71
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.7145661477433434,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5964564807217037,0.8102739368596317,0.04620704744023969,0.019052236782271942,1.906714639020676,0.5960497955482268,4.544790286198413,weak_campaign,71
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6404733099186035,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4624462269930123,0.8659217811943681,0.011962742329954123,0.022908635276595216,1.8809456294363724,0.5529268083532909,4.566744906088892,weak_campaign,71
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.7602899466549761,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.6100507119617204,0.7633770559934361,-0.09144064836605266,-0.07479078356440033,1.999688892707361,0.4885910213244104,4.514535370777552,weak_campaign,71
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6615193469890028,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5139386731842626,0.8286319850108494,0.07765626196200152,0.09810948690768492,2.0304337617914556,0.5586700471590184,4.385545680044914,weak_campaign,71
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6255118184016667,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.223410750580067,0.2283482872125699,0.005748175391349969,0.026104963968701527,3.626856170102611,0.3297563692420644,3.4808610735456296,weak_campaign,71
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5815379147790471,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2011069101581457,0.2526555938966185,-0.0076769519115686725,0.031659273152361944,3.6363197770608644,0.2724688285487328,3.530521985350124,weak_campaign,71
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.203977994451146,0.26754329344783856,0.047016541420320745,0.019942353206647202,3.620946946325698,0.309802370806192,3.449030496141597,weak_campaign,71
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5925766202880758,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2889072754032629,0.21703205949612786,-0.01484025376980009,-0.00837417953357408,3.5754195087411085,0.36359665403303143,3.473823145674265,weak_campaign,71
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5769734181543218,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2410749747836571,0.2433807153206609,-0.03954473325656046,-0.10797326559499298,3.6583089004635077,0.3348549434098819,3.489086396890116,weak_campaign,71
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2456172941789216,0.2790968552555686,-0.02752281024800958,0.030724131347481573,3.6040395814286357,0.32979001196260826,3.3917419459904847,weak_campaign,71
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5728380153033404,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.249922505626017,0.27752839872057916,-0.023885593456968092,-0.052847351012881405,3.626754905253299,0.20627372667227895,3.4560304843146215,weak_campaign,71
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5547652836688647,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.230366922521706,0.25225215285033176,0.008323352658262022,-0.009064466046454885,3.666870161890669,0.2320656789851396,3.4620878255103804,weak_campaign,71
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6010818731162856,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1928495682134803,0.181655585673476,0.04363525628187666,-0.03599969234500986,3.635924307016255,0.34090081135900474,3.4877724241394317,weak_campaign,71
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6270942207852499,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2872757942771822,0.21555128956109354,0.03293238999533097,0.012012814205013277,3.650739079338743,0.29481367299367445,3.5294011689456157,weak_campaign,71
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6598963935925417,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4150682371398453,0.27454914317376405,0.00012076264459578642,0.055155413423602924,3.912284872853259,0.3015924682300572,3.7948018716949483,weak_campaign,71
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5856163988449136,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4159252269580231,0.27814208293054904,-0.0009586799343510727,-0.0347041602990094,3.824648036612248,0.312889336869539,3.7053492076468797,weak_campaign,71
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6142998679399622,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3900548609505838,0.3723584280041676,-0.03394597622217514,0.023838025791216924,3.9808504513352028,0.39986519251152575,3.6904426802280152,weak_campaign,71
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6252644882035958,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.406860660125881,0.2156043095579272,0.05399748635908593,0.0111046886792864,3.9341847828616223,0.38115081519118055,3.720520732243184,weak_campaign,71
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5979611411963921,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4108512760115928,0.2424824193666372,0.06528024004351334,-0.02250975145802425,3.9306221508112147,0.2562044327367987,3.666764323192301,weak_campaign,71
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5571331498575066,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4129744609536743,0.2889352647204997,0.015068931097966903,-0.037731193029861186,3.909295903290375,0.40411910020503244,3.828047517512336,weak_campaign,71
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5923311469948619,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3017785893390057,0.2926788667813712,-0.009563020816122888,0.07593814229409537,3.862707588743787,0.3218244175917917,3.6910031035608095,weak_campaign,71
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.63591632639346,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4177546084563006,0.23849393769368182,-0.04101308010212435,-0.018799175761487413,3.9203545614911848,0.33968333435700526,3.693404256455915,weak_campaign,71
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6528975395186174,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4628942255363415,0.3312560889822774,-0.015453456614342347,0.025582292687778625,3.8929643210498535,0.36640598533588137,3.730430768852557,weak_campaign,71
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6298281663442005,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3738299832216387,0.293587213219236,0.012986464777501244,0.014503990346505638,3.9232972589827915,0.2763625656221651,3.698020398176068,weak_campaign,71
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6136888110236141,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.580622404124393,0.38914693772463405,0.022486406121715964,0.021467111509740473,4.133214934530809,0.4411901204878015,3.9231866264742803,weak_campaign,71
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6214172442856158,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5986310474873382,0.33483304142670456,-0.0054389888609579495,-0.037415581342937085,4.208406617369996,0.44656356090792837,3.92533827137793,weak_campaign,71
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6271629511848794,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6455444465986175,0.3746040179237887,0.02844372966716935,-0.0015744307900665208,4.113499272815126,0.3270290920212304,3.8894537043142763,weak_campaign,71
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5907123087686627,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.50648701390126,0.32050758099908727,-0.027923665127119794,-0.003494574327573832,4.108260946226448,0.440745542045997,3.8605548426300857,weak_campaign,71
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6328048885766048,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5574972309873396,0.3318044947675632,0.020957188307658928,0.022944968996937463,4.144368151798706,0.3722582801352234,3.9355420668514762,weak_campaign,71
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.592530204343907,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6385499156260253,0.2937910834786041,-0.0015043681015596243,0.00035694622993275764,4.249801928343437,0.41649450268681454,3.8748759947943427,weak_campaign,71
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6064999536828671,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5464895845537072,0.39590244022863735,-0.031136515449961766,0.01362057294094332,4.19481982912365,0.4266658995609843,3.9083697481032105,weak_campaign,71
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6382082083520348,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.567257456923821,0.3869422369277969,0.028896348614666126,-0.035049279417221545,4.182591690574121,0.3516575259161242,3.929027141492296,weak_campaign,71
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6231684152674154,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6488970325671544,0.39200626526685006,0.01112003299016398,0.015835236860881972,4.101533387608907,0.35173088485381504,3.969249029474127,weak_campaign,71
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6675929752136115,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.564217347616457,0.35370744166913226,0.025250066954511513,-0.0682899670064351,4.16686819985201,0.3906930022211111,3.8720206185616135,weak_campaign,71
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6894333751130826,0.4088101811816814,0.059138941411057015,0.010792093518082364,4.430186740441613,0.4123125382916591,4.096672739494448,weak_campaign,71
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6906402953075697,0.42018948784430765,0.01906097573065095,-0.033408384352669004,4.437831941865307,0.39499887429950525,4.122557194372787,weak_campaign,71
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5627891726917054,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6918062597468544,0.31514476853494466,0.034092149057178105,0.04629743081885625,4.390406759357193,0.456292871850982,4.071528262969869,weak_campaign,71
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5622775186099955,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7343312353827975,0.38604652587356597,-0.0019051774973480942,-0.0008161730086289438,4.417802214168508,0.42604612359941446,4.1221890535740675,weak_campaign,71
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5818805748734329,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7842966027167861,0.3712496463291798,0.013824234653417615,0.05227645721088084,4.428033517383231,0.4253378365554719,4.102863553515149,weak_campaign,71
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.6432356083712034,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7127751319325522,0.4132576638108828,-0.0284647140600343,0.0010674045039606717,4.425356378899895,0.5030645088022732,4.073597001462214,weak_campaign,71
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5722816306050084,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7439542233879524,0.3748002065518311,0.07897131509640673,0.018328555718113693,4.420312254233695,0.40957231352709805,4.081879391406961,weak_campaign,71
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6617177159165244,0.40853134258365603,0.08227809652794628,-0.02057925985065665,4.406452147996929,0.4497161529749265,4.0827040994374,weak_campaign,71
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5755291417982336,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7332703737126038,0.3845701805022274,0.02175844258824491,0.05830812690584414,4.3451500881845355,0.4888676148331201,4.099049448721672,weak_campaign,71
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.708095529032245,0.38276670713646416,0.04983921913227296,0.018028573851843456,4.37101346517969,0.48468305676609125,4.1832131465746905,weak_campaign,71
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6205696258200124,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.938704863717175,0.09813487112349553,0.014739278957522669,0.02992805485906689,4.602512061801548,0.4304426070896992,4.328419760911109,weak_campaign,71
