event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_01-w00,0,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9054286330638651,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4810252570712903,0.765793745304927,0.02138419551938791,-0.007796351717067664,2.0064188349098506,0.5671708768489405,4.5059776073327615,strong_campaign,97
veh_01-w01,1,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9237708303400942,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5043356970699455,0.7298334836095098,-0.005184548019118662,-0.00423087950626266,1.9893800244747037,0.5308362475374314,4.530384080827737,strong_campaign,97
veh_01-w02,2,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9247258396507716,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.524756285113099,0.7482621704429203,0.01243004568824633,0.012492723440380136,1.98138553499863,0.543595280315938,4.489953284191839,strong_campaign,97
veh_01-w03,3,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8976289673723832,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.49923337704385,0.7365055439651328,-0.014031544988775756,-0.005105742230113872,2.013588051032592,0.5155232772018051,4.481267292107708,strong_campaign,97
veh_01-w04,4,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8773003900867995,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4956733143138234,0.7506063259421698,-0.025707899133270096,-0.006960851187794085,1.986879984762486,0.547687185574764,4.495554449613963,strong_campaign,97
veh_01-w05,5,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9029050540861364,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.472025201534819,0.7641797669096687,0.010719898914295044,0.005880285381478701,2.0005271669259925,0.543317053659167,4.491457712930588,strong_campaign,97
veh_01-w06,6,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.8812651610416897,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.509617383650102,0.7577737501160385,0.01788649798527371,-0.004798762731923258,2.0251379241555085,0.5657857090881774,4.492450665436029,strong_campaign,97
veh_01-w07,7,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9058225124634914,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.532401457075316,0.7302121785679044,0.013141547468324778,0.0012645162280484719,1.9936933756496662,0.5664022111916822,4.49794701845346,strong_campaign,97
veh_01-w08,8,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9167719350191589,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.501947879937696,0.7537472370709498,0.026072711413730684,-0.00818140891676292,1.9744258968326993,0.559342538900024,4.5087717932958,strong_campaign,97
veh_01-w09,9,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.9087202045916776,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.497004176466633,0.7317440892004953,-0.013018809492163021,0.011844482284195953,2.0170112181499134,0.5494326341508973,4.514837587595134,strong_campaign,97
veh_02-w00,0,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9099155464881034,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5052980980957975,0.782847341004072,0.0013289827664301757,0.025990931778657668,1.9930460514573594,0.525090492393441,4.479900396848753,strong_campaign,97
veh_02-w01,1,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8856554357942878,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.484985531596036,0.7203946501460419,0.00038118798845152187,0.0074188887535475,2.019145726423452,0.55405550051375,4.494118207205414,strong_campaign,97
veh_02-w02,2,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8900772078460001,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.501132285076464,0.7579307871117484,0.0275821343515702,-0.007073615225079002,2.0096966158728726,0.5757213115264865,4.511067126459676,strong_campaign,97
veh_02-w03,3,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8916477172961007,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.491515908301194,0.7483581906576751,0.015333633855720202,0.013810354070239929,2.020703761544539,0.5391493066592125,4.4988816199398025,strong_campaign,97
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9160439440701628,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.476901379288397,0.7315426074314484,0.013813341450435857,0.01665030593977965,1.997957542759792,0.5624229681415321,4.484504447212748,strong_campaign,97
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8916501170147867,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.496478394146971,0.7520345727819892,-0.015886283257668703,0.0013074858987941326,1.9946636020287085,0.5181039040919446,4.483013457127947,strong_campaign,97
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8965484919899833,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4998128063563025,0.7561933481691324,0.004755853239733618,0.024829179889689704,1.9954309385682334,0.5245772684794573,4.479504787322827,strong_campaign,97
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9193496995931537,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.513834390023421,0.7352425462878399,0.0018208350540777412,0.009440719867965706,2.002903323457121,0.5426528594007067,4.514082047137572,strong_campaign,97
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.9163728989736212,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4996436761648484,0.7566976475040245,0.027299459386977327,0.0158276637716004,1.9966484708302226,0.5511203176014949,4.514055491849062,strong_campaign,97
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.8940563968322041,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.50948818567361,0.7628993163021818,0.011097620377180865,-0.01321347559105276,1.9819825896327234,0.5393147250941136,4.507136101673632,strong_campaign,97
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8983731433617915,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.523159758073146,0.7353433944153349,-0.0032872365073667066,-9.358423944844964e-05,1.9880921397745295,0.536507754503006,4.504756956119739,strong_campaign,97
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8894340558922159,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4957470476770185,0.7430513810312236,-0.008878865889077386,0.022473566912307848,2.0037340161016304,0.5521790355160423,4.48019242917266,strong_campaign,97
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8836886415819026,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5161008892560526,0.7431294672297817,0.011181896250628645,0.002944002993162104,2.0075389096218195,0.5432858002834674,4.517870359180215,strong_campaign,97
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9159020193678793,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5145615986993413,0.7473747430186601,0.007705834884778766,-0.0036721097846356444,2.046098065384244,0.5644312437288116,4.499109047473802,strong_campaign,97
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9090099825722622,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.526051673879336,0.7354015862183785,0.010132410427904637,0.016065047692944038,1.9925750932873914,0.564298388384427,4.512588094755699,strong_campaign,97
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8943664675505644,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5238941665019934,0.7406370551143252,0.020055846333290397,-0.007480896227634287,1.9952017729676843,0.564170206363961,4.519085411431233,strong_campaign,97
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8933204333943804,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.5007923684561573,0.7632603536796353,0.0021707712342997577,0.04804737189046174,2.0217819742555045,0.5099857799391726,4.529146589806749,strong_campaign,97
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.8736503531643425,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.518724295613605,0.757233681688897,0.0018568155651419865,0.01563396499952924,1.9767584565947398,0.583537160587504,4.529509091297307,strong_campaign,97
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9120709890242445,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4934795582559293,0.7583298841101941,0.04277946088284525,-0.0031363337712570546,1.988241737786504,0.553284926014438,4.491909660865734,strong_campaign,97
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.9024890113932312,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.534445119782335,0.7606047976428237,0.019518638834189264,0.007552593860780421,2.0123954359306144,0.5655039830017082,4.505600045161731,strong_campaign,97
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.886376410775111,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.515378103783115,0.7499282004660573,0.005390105658293158,0.05095386401164855,1.9643541619224243,0.5417399380240941,4.47740562687912,strong_campaign,97
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8821793928966656,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4818449690122573,0.7467301043314661,-0.001964076251728667,0.00691030761290818,2.019896087468985,0.5634271180804499,4.511818226038245,strong_campaign,97
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9053634520106227,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.473389354074295,0.7448196512923766,-0.022330693226714406,0.0026010553766985405,2.0041078855220995,0.5567162453378736,4.4959833236771445,strong_campaign,97
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8940897232800672,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.510329844921356,0.7179091346184387,-0.013306511664753235,0.00030307277312547655,1.9846335610017243,0.5406180506909941,4.473773919435396,strong_campaign,97
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.8973009585916476,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.480530651111305,0.7494227701882064,0.013778959737835942,-0.021939780167352617,2.0145591586530487,0.5590733978812209,4.476539664700416,strong_campaign,97
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9071110409027471,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4784921074894655,0.7441034053484868,0.011940936792749619,0.007305477096055331,1.9917314594377142,0.5673383894295282,4.513508483481164,strong_campaign,97
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9252568254955581,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4481759316715137,0.7708268490211276,-0.015759569899605294,0.005583769504060089,1.9812803221733775,0.5371561329317128,4.525938586655846,strong_campaign,97
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9181055839765703,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4750720549638663,0.7491931135544443,-0.03575200419546477,-0.015671582659363296,1.998581201495356,0.5536025074948393,4.52391425755865,strong_campaign,97
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9189572935235134,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.4852809725770224,0.7637467985314454,0.020286736406280977,0.03388463989251209,2.0044669097870864,0.5414575508518634,4.503256946129071,strong_campaign,97
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.9310553338069459,strong_local_anomaly,1,0,1,0,coordinated_dos,100.0,2.489076675493106,0.7249977180280478,0.020111294688770327,-0.0036008946150182276,2.0165119440351016,0.5650004103204262,4.5016460791068775,strong_campaign,97
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6230597736179534,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2582812093341407,0.2320798359646141,0.04605679524547493,-0.0631532411474792,3.580480623220774,0.3404468655332575,3.4669736809625196,strong_campaign,97
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.258912638170841,0.1738894893226427,0.01661420545299329,0.09420010015202425,3.6504985507091656,0.33747133957755393,3.455158817869302,strong_campaign,97
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5730787175137985,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2441857282699391,0.26127937485605085,-0.05164098469439485,-0.0038686114242476527,3.629528040503104,0.3761845558866224,3.5020948127531404,strong_campaign,97
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5911074043358984,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2287971233458845,0.247407392213353,0.015056533067337957,0.021996575448934623,3.7196547189717326,0.30771288811290326,3.5092452847425992,strong_campaign,97
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5845529860408277,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2892668720947267,0.20570183128393438,0.016617315275939848,-0.06542380472464301,3.608951316973877,0.29132326645208845,3.5497672976177848,strong_campaign,97
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6415082350867993,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2136843742370755,0.2036672609507557,-0.04150879285148461,-0.013722820791417064,3.684549284612899,0.24927798634999115,3.537829256767663,strong_campaign,97
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5825830743590045,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.276829575011692,0.19722810310854014,0.11619524935151397,-0.0005974164896111276,3.6415167097257135,0.27297099245514905,3.4601080758114504,strong_campaign,97
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5803291176364808,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2142291803270187,0.25647867882769987,-0.021790788440425597,-0.0036664808556592012,3.603717708335568,0.2741510758057988,3.5176341771695174,strong_campaign,97
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6590800088981186,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2471560532712784,0.25471803315298464,0.016075851151982574,0.08665117713960128,3.5945448269562483,0.3217613446148618,3.4574076481530898,strong_campaign,97
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5848841371135617,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2256816057906565,0.2826243643482528,0.08809168706814026,0.030346886046760127,3.643761888386237,0.3506767205495158,3.4981476633154496,strong_campaign,97
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6427556723911628,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4336632112549286,0.25679178516900514,0.06821136192930037,-0.11522306228475776,3.940036135171503,0.3905455478102987,3.626012841605779,strong_campaign,97
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5981274705616852,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4121320010135943,0.28851942613757386,0.0011837301374065298,0.02400476510480913,3.8929132418914736,0.37420377338253863,3.725030509110351,strong_campaign,97
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6568431236184344,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.397179503205893,0.2720182305097714,0.054857794195530364,-0.055743507579664765,3.917662428786846,0.4466400253304673,3.759093118426845,strong_campaign,97
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6352823295951131,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3019523794221133,0.31465724850052734,0.03981167434889523,-0.0020357471712636336,3.9913173480198,0.3147296190154544,3.6645587160524276,strong_campaign,97
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6229457380207772,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.468440458075635,0.32277904726808365,-0.1122477179921273,-0.076558263098943,3.886520042136582,0.3494447642480381,3.6605996931292126,strong_campaign,97
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4731502331227702,0.286003872750502,-0.06399193760788702,0.01555101384568092,3.804000027898124,0.34692721243466507,3.641950297594879,strong_campaign,97
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6624963185694651,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4195601909863862,0.3174463399993574,0.063216773433729,0.02552765449476655,3.9306774870445143,0.3824402970994937,3.705202037278845,strong_campaign,97
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5922473863639015,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.399647918467058,0.2878757177848313,-0.018140321961979046,0.025972668366004308,3.9027454932377545,0.3951090492803701,3.70804627587119,strong_campaign,97
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6190760251132605,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4311138725471266,0.31623098715400605,-0.06563430344033422,0.09683302295262905,3.9743475366997445,0.4115922235696653,3.747945551016375,strong_campaign,97
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6481733431715911,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.32726361904297,0.3066402126219517,0.047015556253091985,0.031942707767795925,3.9476401361210303,0.38768221806810266,3.6405311738733674,strong_campaign,97
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6925759948534393,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5275352901507975,0.4070291260155419,-0.040231450623419665,-0.0009647600734806784,4.137746581983322,0.35301308069665416,3.8963395505331313,strong_campaign,97
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6865035863095168,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.554081479310477,0.3720280159616071,-0.030063159198456417,-0.013770702083771211,4.12754119890016,0.3958591679247925,3.8577063438369796,strong_campaign,97
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6840383798531924,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5613255418337908,0.338598031325574,0.07660980978301124,0.06839153383951845,4.10197534670889,0.39643183109576297,3.9050789633456215,strong_campaign,97
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6452473585018338,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5493613946694993,0.37454601954043837,0.07234982203104341,-0.01784229050532206,4.151631456207125,0.4343083606130236,3.891651838563731,strong_campaign,97
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6289306445045805,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4748661008119854,0.3412069442114269,-0.017918200201505446,-0.03341068676629851,4.140051766901718,0.3671229241331425,3.9532219999635934,strong_campaign,97
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6795974476273774,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.538607812452646,0.2513117406475673,-0.018428456451756933,0.011637416182689493,4.220247476021249,0.35327703983920644,3.8516407525197436,strong_campaign,97
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6058408025856085,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.486777926921346,0.3207680442659714,-0.09351259956720129,0.02164787227174973,4.207164543840239,0.3815508040299205,3.9096850827092844,strong_campaign,97
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6745061584431422,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.529650192416323,0.3869796611652432,0.044833771172320666,-0.0924068810245536,4.150881739239605,0.3648837229722833,3.9405189112197943,strong_campaign,97
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.679974176669332,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5282946392936771,0.3644909195127426,-0.015237061926284028,0.02150158110515974,4.208313114932443,0.33166871871721065,3.8842393924146887,strong_campaign,97
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.590703476407329,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.616601934691518,0.41645679592978324,0.05436346383097544,-0.014115113648255632,4.149344457067773,0.379124218450624,3.9436501403860755,strong_campaign,97
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7461219169183977,0.44217025680181365,-0.007175879584715742,-0.018513329554742906,4.464824141082425,0.4444925427956521,4.073494796840937,strong_campaign,97
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5706115903331233,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7364580086445407,0.4186186353972005,0.01973621643492425,0.05935580078596962,4.452421229205304,0.424888232257529,4.046314623881109,strong_campaign,97
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7403580174434046,0.3528391919169612,0.07264300800778967,-0.025988818453810243,4.426067618500233,0.47132819921533886,4.081915132956576,strong_campaign,97
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5672710235582185,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6867769263016652,0.4124096990286446,0.0597482259070472,0.007599383301005449,4.412817090627599,0.5092385034424672,4.150503469193232,strong_campaign,97
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5575365690943525,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7389143867805616,0.3067404474284954,-0.05316070742426573,-0.022059844105909793,4.410112445012212,0.43295757251968203,4.127371410335326,strong_campaign,97
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5534666238586482,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7335103359426303,0.43141966491129974,0.0010407016493438684,0.009705053818400457,4.410811314278899,0.4077006840664962,4.066828416111261,strong_campaign,97
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5638840702251807,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7154018852380228,0.3991215944026463,0.08195796021638596,0.008186012849991615,4.410070141569938,0.38838935182448997,4.058688070972382,strong_campaign,97
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5513159438674048,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7310253517492484,0.49070220196217534,-0.031472827487008165,0.008630050212473928,4.423979608075693,0.508733847366982,4.044755705156501,strong_campaign,97
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5818664586461378,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7251867090601716,0.3993171930622026,0.05861559220585404,-0.012196542946985914,4.380135383441168,0.48616074226098377,4.0863111549045605,strong_campaign,97
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5940991932946929,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.736597072487941,0.42944986329515034,-0.027933862270322865,0.0335264595725474,4.438835864380581,0.4843402189159322,4.079704386171283,strong_campaign,97
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.6153601028283353,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8364178870648493,0.165957845539822,0.027333386878873128,-0.02806248484771586,4.653673380787519,0.5417548179272513,4.343158879284313,strong_campaign,97
