event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_01-w00,0,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.7554926617268045,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5709026096357035,0.7446204706560167,-0.049682087479344675,0.02584626684619848,2.0661799686942985,0.5448304131381491,4.513151847762303,weak_campaign,23
veh_01-w01,1,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.55,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.388198834616493,0.7009966986522752,-0.02678087824696103,-0.0256498086086148,1.9055699984517414,0.5276202510963586,4.448814558853965,weak_campaign,23
veh_01-w02,2,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.5540939132565208,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4687987719292788,0.8127825459100776,-0.019715655095689146,-0.03985276838079419,2.0476656806753546,0.5892925763194529,4.369817859483831,weak_campaign,23
veh_01-w03,3,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6663459897110307,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.533802806341731,0.68062430607601,0.045398436882625515,-0.011707533272925121,2.046408218524248,0.4643494377285892,4.499608852743331,weak_campaign,23
veh_01-w04,4,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6336440997196566,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.535521318990945,0.8205744759193749,-0.05710456650049443,-0.02790331995085401,1.9914306252043945,0.5280922253473033,4.49964176088958,weak_campaign,23
veh_01-w05,5,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6587898027233139,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5883954289473237,0.7377725189846179,0.06132620064560172,0.07914688609324515,1.9271032852529295,0.601543623040596,4.537977443555686,weak_campaign,23
veh_01-w06,6,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6993806547579386,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.571051298053479,0.7566050863270686,0.09130219928445979,-0.017130758638657498,2.1326039864257575,0.5442404670675898,4.517822260838176,weak_campaign,23
veh_01-w07,7,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.7552295302478309,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.625523513109477,0.7730785987439208,0.06340521700764117,-0.030560405680571966,1.9545114131199681,0.5579986759667932,4.323569252766441,weak_campaign,23
veh_01-w08,8,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6072887221496531,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.540630636209625,0.6695829454235764,0.04828344909610752,0.008484421892595252,1.9994660280198693,0.43648484909117624,4.4680218323024885,weak_campaign,23
veh_01-w09,9,veh_01,veh_01,synthetic/veh_01.csv,coordinated_dos,0.6550663325267587,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.558630984226527,0.6493548120624474,-0.014386923304305896,-0.0795797059207139,1.9065096507425001,0.4882339297123676,4.481536894364869,weak_campaign,23
veh_02-w00,0,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7489572821233609,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4920277663089543,0.7392938706762207,0.0952589952361408,0.054786210473582744,2.007886353685986,0.4516967990359332,4.394655246249026,weak_campaign,23
veh_02-w01,1,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.643569963720091,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.44636179083587,0.8169413613277825,0.1200673635500785,0.0576244530154081,2.014399464188886,0.597830013812314,4.562126135923786,weak_campaign,23
veh_02-w02,2,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7239275084366993,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.511565525637455,0.6971112034148527,0.07280042809075517,-0.005093616490871039,1.9762508135290184,0.5656581330332773,4.472604219331041,weak_campaign,23
veh_02-w03,3,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7300638234118118,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.3849357833456435,0.7855722712700677,-0.05833845890944865,-0.01494850345102564,2.0205069332156245,0.5748287503607387,4.4462986308253765,weak_campaign,23
veh_02-w04,4,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.691165345558889,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5178597465357875,0.7644286900214469,-0.03158252842171415,0.05760624523943495,1.9587222799631758,0.5523698860348333,4.490312390535163,weak_campaign,23
veh_02-w05,5,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6100426310103656,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.505475052052583,0.7656626494697917,-0.06398415182755937,-0.06293938079217855,2.006574864712025,0.5560253935740872,4.600948088921378,weak_campaign,23
veh_02-w06,6,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.6877993425480629,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5677485704452305,0.8060370817174474,-0.07837094250388779,0.021200785787298268,2.1023575268764763,0.5789905506781573,4.464000206809228,weak_campaign,23
veh_02-w07,7,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7315998318007526,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5694953688638886,0.678923863252174,0.057061285439032314,-0.0033858081681835614,2.084579091093549,0.5483332464478945,4.54711103186958,weak_campaign,23
veh_02-w08,8,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.7121306136192892,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5164927792040124,0.6139180071448596,0.008468929627513812,0.01877203990610532,1.9698481136760861,0.4698112983264608,4.472790933019499,weak_campaign,23
veh_02-w09,9,veh_02,veh_02,synthetic/veh_02.csv,coordinated_dos,0.655401792605537,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4847852359359286,0.8277735931767247,-0.04580676374307935,0.03557846713953175,2.0682594195912802,0.4782763055578162,4.462029356261691,weak_campaign,23
veh_03-w00,0,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6861968512607337,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.49078790368034,0.8946441013466403,-0.047582216604663746,-0.019232065247040915,2.100413010918873,0.5384704677275057,4.427706076411369,weak_campaign,23
veh_03-w01,1,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6848201379729235,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.48707183448502,0.7704063612198465,0.09538705632218644,0.04910554874610544,2.0410585900506715,0.5714916027212306,4.482813005982365,weak_campaign,23
veh_03-w02,2,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6158740737591362,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5321339642359764,0.7878295239343479,0.01575290488453423,0.10470401824505675,2.0563901123526547,0.6524277737840465,4.595581420621249,weak_campaign,23
veh_03-w03,3,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6776066035730168,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5338016223519695,0.6487378492441274,0.09042729553918288,0.06224213175840857,1.8790848116327348,0.6089224378092342,4.613665826248352,weak_campaign,23
veh_03-w04,4,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6880829515453953,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.511084564616208,0.7970236140047273,0.05116301778576486,0.022923963600924552,1.988567620653795,0.5358636526533432,4.491088859814753,weak_campaign,23
veh_03-w05,5,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6188687188836575,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.402588956403553,0.7177112988050287,0.07259449164521124,0.060537901844844554,1.8552600903352905,0.5324683593974939,4.503744181609309,weak_campaign,23
veh_03-w06,6,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6923084955684665,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4404358361029934,0.8258510954673224,-0.03853168794757772,0.05645696322043741,2.002578836818993,0.5017950499032056,4.600196518289332,weak_campaign,23
veh_03-w07,7,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6414356043162204,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.393259117474093,0.8396559704826984,-0.05709358160294843,0.07075299321589341,1.9793603486515663,0.5953517809396738,4.48445233170509,weak_campaign,23
veh_03-w08,8,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.7788293840423932,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5412800474049875,0.7391461800109258,-0.11221486615947221,0.1800172060854664,1.9833098289397328,0.5639929898343976,4.4539515083180135,weak_campaign,23
veh_03-w09,9,veh_03,veh_03,synthetic/veh_03.csv,coordinated_dos,0.6266341344393358,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.5970439976039446,0.7433898628620474,-0.04408727180750603,0.06779924442983586,1.992284778625565,0.5965267189271867,4.467371309510636,weak_campaign,23
veh_04-w00,0,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.7307246584685698,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.474263024192185,0.7322785254988242,-0.015339248871662742,0.04834362200421571,1.9865887087448149,0.5355451578796684,4.405339466920417,weak_campaign,23
veh_04-w01,1,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6864789151926493,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4778027410322796,0.6746156182731157,-0.013261659373741436,0.023353986486429584,2.088344601518902,0.5351161087277636,4.599155891484316,weak_campaign,23
veh_04-w02,2,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6390980972958947,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.492510684359754,0.6996752802254749,0.028467785421352428,0.034387805009571844,1.884138479955376,0.5816069554210069,4.515086643576958,weak_campaign,23
veh_04-w03,3,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6176827436565093,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.505384199464726,0.6683657252776273,0.04307768067106439,-0.05092334182571752,2.0190835142027828,0.5990857223917622,4.514819855449743,weak_campaign,23
veh_04-w04,4,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6077040279365407,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.57135586812555,0.7095380543666274,-0.021488037936873997,0.04439701079086108,1.9604437259241614,0.5844497832200595,4.468686679115757,weak_campaign,23
veh_04-w05,5,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.5853652236895285,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4869545331842575,0.7450613097857183,0.04067296762951206,0.026833641111977023,2.107384555556728,0.5438255599140058,4.3208057762415,weak_campaign,23
veh_04-w06,6,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6698925423461365,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.4864076062161278,0.7560107428287527,0.07201426520147033,-0.05022192940547559,2.0193933225559304,0.5734557114309932,4.4877601792588155,weak_campaign,23
veh_04-w07,7,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6420648595335667,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.606023051412213,0.8578673803415706,0.049836987951169934,-0.03913965707172695,2.0292569688017132,0.5327314986805801,4.440498934282852,weak_campaign,23
veh_04-w08,8,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.629991525671197,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.470539216167805,0.7700507800460868,0.03132663430071961,0.03764063439961407,1.9372677146835118,0.5136256064615555,4.477479527070895,weak_campaign,23
veh_04-w09,9,veh_04,veh_04,synthetic/veh_04.csv,coordinated_dos,0.6143378020860724,weak_suspicious_signal,0,1,1,0,coordinated_dos,100.0,2.597844784864415,0.8504205104947302,-0.048878662160926636,-0.04688314037603099,2.0244273756449167,0.5400128097110135,4.50995480866966,weak_campaign,23
veh_05-w00,0,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.595220631988146,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3262351770184457,0.1851954349266312,0.015935091294041897,-0.001495873504250525,3.632783681909677,0.2909107174822155,3.4451274253568593,weak_campaign,23
veh_05-w01,1,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5844381261866474,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.240965295015367,0.25013016973989877,-0.03444308542731266,-0.004828705009448697,3.6542490777251637,0.29331350743009177,3.557902102827005,weak_campaign,23
veh_05-w02,2,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5763851170616432,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2025281770763478,0.25810192903424434,0.008682340186944575,0.03669213911286867,3.6375505734889546,0.2891322972496595,3.414443911099672,weak_campaign,23
veh_05-w03,3,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5567574731885416,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2926778841127056,0.2340938305046342,-0.020463589572911403,-0.04057189460019565,3.584054750798262,0.2470458125637201,3.559454385031639,weak_campaign,23
veh_05-w04,4,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2835021413309318,0.2791677033925848,0.050421423520360165,0.09459963777762077,3.7096519427688146,0.3499026302924878,3.491150611460494,weak_campaign,23
veh_05-w05,5,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.628368826389217,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2989945593731103,0.2699476936806569,0.06174349017731593,0.03828090617518518,3.5976580571817207,0.2873681766680701,3.521732948483738,weak_campaign,23
veh_05-w06,6,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.6174419676072367,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2973814513454378,0.21332400223870973,0.01763456513065386,0.008917705645838835,3.700973188648596,0.3131645537690896,3.5151592071904596,weak_campaign,23
veh_05-w07,7,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.577920554619732,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1697217130114943,0.2475136036259204,-0.0033478758446284854,0.035013637374115426,3.7133065773150373,0.36227390829907635,3.499470845029959,weak_campaign,23
veh_05-w08,8,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2781213983757806,0.282553753635216,-0.04907382158711911,-0.025314306105610043,3.636514575952126,0.30806872385494943,3.4862242239118015,weak_campaign,23
veh_05-w09,9,veh_05,veh_05,synthetic/veh_05.csv,benign_fp,0.5522830338380034,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.247628922048288,0.25201572158500984,0.017433528415546806,-0.03709861232769498,3.654223916479238,0.32493158173786874,3.494761645277332,weak_campaign,23
veh_06-w00,0,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5893162029195137,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4610652450767847,0.2516235307820671,0.11115414868609677,-0.00235843572128028,3.925117328613,0.36116122205739554,3.6974809419074517,weak_campaign,23
veh_06-w01,1,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6121881983283719,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3512352099495946,0.3337048826535083,-0.02515676075961497,-0.028707993567479346,3.8624324332851963,0.41316702813261247,3.68760311476906,weak_campaign,23
veh_06-w02,2,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6286013491736756,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4271159796656212,0.28272224086002207,0.010954970381959906,0.0034448943744758835,3.8780578077753693,0.33910841810422476,3.6773011487067313,weak_campaign,23
veh_06-w03,3,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.5611002774450446,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.431567867863441,0.3695204883648401,0.00797080855943137,0.016213733809123304,3.90956544584247,0.4127054543963829,3.6524477737042917,weak_campaign,23
veh_06-w04,4,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6401341656810383,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3965185873627906,0.3013338288319721,-0.036769479535657304,-0.01832685787876984,3.8575278871354293,0.4147431919678698,3.6404932615105774,weak_campaign,23
veh_06-w05,5,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4312473653430122,0.3478504855592975,0.00910651447331651,0.007559210724499502,3.904435674351855,0.38131589625688417,3.7444017745469527,weak_campaign,23
veh_06-w06,6,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6115674683295471,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4215408840309127,0.21465060665418823,0.04281407291724971,0.003651379047834913,3.920721531941482,0.30432317278222865,3.656828472711697,weak_campaign,23
veh_06-w07,7,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6248566079448177,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.415249440778145,0.302191370901569,-0.04035580838383611,0.022881584766722803,3.9104239306357806,0.3763389657658716,3.6844908418376465,weak_campaign,23
veh_06-w08,8,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.6334202944472382,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.420280953002295,0.27020518217954625,0.05589989858869456,-0.004713261209870371,3.929745530616112,0.358197532086917,3.770269573242697,weak_campaign,23
veh_06-w09,9,veh_06,veh_06,synthetic/veh_06.csv,benign_fp,0.613417226698541,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3831741540949225,0.24093760890995392,-0.0106511902079941,0.021235600432284313,4.029516263056046,0.35870218671831217,3.6842286186017024,weak_campaign,23
veh_07-w00,0,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6463348047742857,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5090992193090156,0.3430944732678461,0.0721321771921293,0.0276437599427591,4.100045710031094,0.4349215263144164,3.8954119520047534,weak_campaign,23
veh_07-w01,1,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6071084832799599,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5070769353104347,0.4062124284386126,0.04366616516075909,0.02904892202176943,4.23977638466888,0.4370892223419766,3.89575521345423,weak_campaign,23
veh_07-w02,2,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6497362961142259,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5012590581018386,0.2776131261948168,-0.011207032284265166,0.04224835220956619,4.210603955528587,0.3958490788092966,3.965960565890534,weak_campaign,23
veh_07-w03,3,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.627603222786265,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.497883730399857,0.3148757948761849,0.06059669046755635,-0.005030838676555015,4.257708387167183,0.3666527477032751,3.956471873811184,weak_campaign,23
veh_07-w04,4,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6773036320757617,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5404158617995616,0.3404591730784797,0.0282618029257276,-0.0526093748152783,4.214813117812907,0.41741744127754205,3.9136006289528624,weak_campaign,23
veh_07-w05,5,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.5506367651550264,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6496907737948452,0.32868243930633856,0.013269544929648831,0.014499116096283012,4.176359608228886,0.3974404025483534,3.942952176385778,weak_campaign,23
veh_07-w06,6,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.683443693240693,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5255563877271574,0.38953746073082707,0.04941538397206987,0.019109545884179565,4.170915518161644,0.3607809051459081,3.923501631727256,weak_campaign,23
veh_07-w07,7,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.6869148729081436,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5863310683744247,0.35788159370104294,-0.04602570773368117,-0.029398036288403363,4.235828533273331,0.400010025626563,3.953402469742341,weak_campaign,23
veh_07-w08,8,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.630525532670495,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5291855669261882,0.31257949595020296,-0.0002812467169063318,-0.0357141108561254,4.095207796310197,0.423775485664043,3.9762261692785614,weak_campaign,23
veh_07-w09,9,veh_07,veh_07,synthetic/veh_07.csv,benign_fp,0.694380924977427,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5696402157616578,0.3494689855386338,0.08474444823526621,-0.035205360388005,4.175694960545638,0.3438883766555701,3.840901023882292,weak_campaign,23
veh_08-w00,0,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6661451287792841,0.4499586834450587,-0.023988357596459814,-0.013334121432927615,4.39925291367299,0.3384926905789738,4.162420573040356,weak_campaign,23
veh_08-w01,1,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.5507851715954479,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6629925041251423,0.35498417365754165,0.029942094530545048,0.015985407812782414,4.3269570307508785,0.4353161020583879,4.066116667543129,weak_campaign,23
veh_08-w02,2,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6958008601002121,0.3593134578053487,0.10245815849108104,0.045040918201698824,4.397480914662359,0.46933610203767134,4.127570883174539,weak_campaign,23
veh_08-w03,3,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.689219926960759,0.40473845897424526,0.05106487228041798,0.020518122203872537,4.356972061740461,0.459966114349324,4.088365798000711,weak_campaign,23
veh_08-w04,4,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.6188178986276608,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.730909312086262,0.4322323599187347,-0.012972123396063464,0.05799065878298468,4.389880917295461,0.44562699212136625,4.132792224875593,weak_campaign,23
veh_08-w05,5,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.657102809927104,0.41375149345037315,0.055161137532661615,-0.05471997198025847,4.455827956984699,0.380792692711041,4.106855275064804,weak_campaign,23
veh_08-w06,6,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6962299542073611,0.38803927596517646,0.06308172928371038,0.00012210127966592833,4.329253795257457,0.479016761138695,4.048207461924797,weak_campaign,23
veh_08-w07,7,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.7260393377935814,0.3650535132581981,-0.012048039064797957,0.006400818147282463,4.372220449555342,0.4627360382806778,4.187113308020424,weak_campaign,23
veh_08-w08,8,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6556430362253354,0.4132513770383283,0.012268647431639839,-0.04588054161733175,4.449513539416539,0.40968654695378615,4.125685043550517,weak_campaign,23
veh_08-w09,9,veh_08,veh_08,synthetic/veh_08.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.683865465535505,0.40540739056169056,0.042204553696109114,0.0065974199706428545,4.387941288533417,0.4860726422937807,4.170822632542848,weak_campaign,23
veh_09-w00,0,veh_09,veh_09,synthetic/veh_09.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.8821991580931248,0.20211872882567214,-0.015865688742969716,-0.039017406046319286,4.596381458724623,0.5059631544555595,4.3172341516365496,weak_campaign,23
